Dataset/Landmarks/S136/006/S136_006_00000020_landmarks.txt,happy,0.0014499999999770807,-0.004800000000017235,0.15859000000000378,0.5376500000000135,-3.024329999999992,1.672079999999994,-3.045269999999988,2.4368900000000053,0.05006000000000199,1.7484799999999723,2.579459999999983,0.8052099999999882,2.9547000000000025,1.4869199999999978,3.3957700000000273,2.440179999999998,3.995929999999987,4.627980000000036,3.2607700000000364,2.3091300000000388,1.813600000000008,-0.6973800000000097,1.2377399999999739,-1.0955400000000282,1.2099900000000048,-0.4755100000000425,0.1282099999999673,-0.975120000000004,-1.30856,-0.7635300000000029,-0.9745100000000093,-0.3049800000000005,0.0010199999999827014,0.0037999999999840384,0.39025000000000887,3.066509999999994,-2.0093300000000056,3.970749999999981,-4.046140000000037,4.748269999999991,-6.373829999999998,4.4231200000000115,-8.734260000000006,4.2072399999999845,-3.533549999999991,7.417830000000009,-1.9748099999999909,6.259899999999988,-0.4125799999999913,3.967399999999998,0.8281899999999496,4.918990000000008,0.45931999999999107,7.540429999999986,-2.708849999999984,5.496990000000011,-3.1031099999999583,8.54998999999998,-4.440330000000017,11.584210000000013,-5.267939999999953,14.506679999999989,-6.131770000000017,1.491199999999992,-4.122919999999965,3.34957,-2.436830000000043,6.430479999999989,0.36404000000004544,5.681340000000006,2.6908900000000244,2.902709999999985,-3.3502200000000357,6.656450000000007,-3.4863000000000284,5.25412,-2.8159199999999487,3.7083199999999863,-2.9058200000000056,4.189059999999984,-2.09621999999996,2.79289,-1.0000200000000063,1.2776299999999878,-3.3041200000000117,4.190110000000004,-2.622579999999971,4.778130000000004,-2.885749999999973,3.6697699999999998,-2.392380000000003,3.036149999999992,-2.6613800000000083,2.518720000000002,-2.774219999999957,2.9150700000000143,-14.622340000000008,-7.294550000000015,-10.586770000000001,-6.857090000000028,-5.961659999999995,-4.047569999999951,-2.091229999999996,-3.7116499999999633,0.32041000000003805,-4.1074500000000285,3.275570000000016,-6.144639999999981,6.226440000000025,-7.206259999999986,7.013689999999997,3.245809999999949,2.6101400000000012,7.549839999999961,-3.3023900000000026,8.522400000000005,-9.384130000000027,7.255809999999997,-13.515970000000038,1.5442299999999705,-17.070519999999988,-5.875830000000008,-9.908869999999979,-5.95562000000001,-2.5044000000000324,-5.954739999999958,4.547320000000013,-5.984440000000006,11.330899999999986,-5.172489999999982,5.106150000000014,5.872599999999977,-2.2885599999999613,9.428999999999974,-10.964589999999987,6.3736900000000105
Dataset/Landmarks/S005/001/S005_001_00000011_landmarks.txt,disgust,-0.006069999999994025,0.0007700000000170348,-0.006349999999997635,0.0013699999999801094,-0.12142000000000053,-0.35588999999998805,-0.1601800000000253,-0.34548999999998387,-0.21421000000000845,-0.3052399999999693,1.394769999999994,-1.8225199999999973,1.4056600000000117,-2.2098799999999983,0.008219999999994343,0.022510000000011132,-0.0048699999999826105,0.005280000000027485,-1.2655300000000125,-2.9037400000000275,-2.3475500000000125,-4.91673000000003,-3.2620000000000005,-5.284010000000023,-2.2528899999999794,-3.5661100000000374,2.51368999999994,-1.4170599999999922,0.4603199999999106,-0.9870500000000106,0.0038700000000062573,-0.3566600000000051,-0.001249999999913598,0.0028000000000076852,0.31919999999999504,-2.3467699999999923,1.9274699999999712,1.5630999999999915,1.6282099999999673,4.217410000000001,0.8091999999999757,5.876869999999997,-2.4433099999999968,10.443759999999997,-3.00709999999998,16.375560000000007,-5.215829999999983,8.410119999999978,-3.961340000000007,5.176389999999998,-1.625380000000007,0.11603999999999814,-0.0013799999999832835,0.001769999999993388,1.2546500000000265,5.091080000000005,0.3332100000000082,4.959339999999997,0.16131999999998925,4.8772400000000005,-3.0115900000000124,5.017780000000016,-1.3769599999999969,-8.848370000000045,-1.888810000000035,-5.957500000000039,-1.4119699999999966,-3.531819999999982,0.47496000000001004,-4.58735999999999,1.2274999999999636,-7.780200000000036,-0.005040000000008149,-0.00046000000000390173,-2.1343499999999835,1.41995,-4.121590000000026,3.2385400000000004,-3.5011899999999514,-2.374159999999989,-2.258829999999989,-4.434490000000011,-0.9908299999999599,-4.897669999999977,3.888080000000002,-1.3017600000000016,6.090730000000008,4.155040000000014,4.681629999999984,2.922470000000004,3.8330100000000016,-0.2293499999999824,2.9129400000000487,-5.708129999999983,3.43286999999998,-6.907930000000022,0.10203000000001339,-6.218180000000018,-3.8115300000000047,-9.630130000000008,-1.8299200000000155,-5.801629999999989,-1.9409499999999866,-4.61484999999999,-1.689269999999965,-3.5578499999999735,-0.5737799999999993,-7.049909999999954,-3.5882100000000037,-4.631869999999992,-1.344699999999989,-3.890769999999975,-0.7772399999999493,-3.7830700000000093,-0.34705999999999904,-5.187720000000013,-0.548370000000034,-5.890379999999993,-0.6988699999999994,-5.624180000000024,-0.1706399999999917,-4.572010000000034,-0.44330999999999676,-4.561059999999998,-1.408270000000016,-5.1630799999999795,-2.336149999999975,-4.067319999999995,-2.9621799999999894,-4.074270000000013,-2.1570499999999697,-4.081240000000037,-0.8751100000000065,-5.696610000000021,-0.19002000000000407,-4.582950000000039
Dataset/Landmarks/S148/002/S148_002_00000015_landmarks.txt,contempt,-0.0048199999999951615,-0.0017999999999744887,-0.006290000000007012,0.00010999999997807208,-0.0075999999999964984,0.002119999999990796,-0.008570000000020173,0.004329999999981737,-0.00919999999999277,0.006630000000029668,-0.009169999999983247,0.009039999999970405,-0.008350000000007185,0.011269999999967695,-0.0069000000000016826,0.013199999999983447,-0.0049999999999954525,0.014630000000011023,-0.00283999999999196,0.015449999999987085,-0.0004999999999881766,0.015339999999980591,0.0017300000000091131,0.014679999999998472,0.0037399999999934153,0.01350999999999658,0.005369999999970787,0.011840000000006512,0.006809999999973115,0.009999999999990905,0.008230000000025939,0.008140000000025793,0.009289999999964493,0.0060800000000256205,-0.00283999999999196,-0.00235999999998171,-0.001599999999996271,-0.0021300000000223918,-0.0004299999999943793,-0.0017100000000027649,0.000579999999985148,-0.0009400000000141517,0.001360000000005357,2.0000000006348273e-05,0.004230000000006839,0.0017599999999902138,0.005479999999977281,0.0019300000000157524,0.00664000000000442,0.002440000000007103,0.007630000000006021,0.003189999999989368,0.008159999999975298,0.004310000000003811,0.002139999999997144,0.002090000000009695,0.0014499999999770807,0.0032699999999863394,0.0007600000000138607,0.004430000000013479,8.000000002539309e-05,0.005589999999983775,-0.002119999999990796,0.006329999999991287,-0.0015199999999992997,0.006850000000014234,-0.0008700000000203545,0.007309999999989714,-0.00011999999998124622,0.0076800000000218915,0.0006699999999568718,0.00783000000001266,-0.0026799999999980173,-0.00010000000000331966,-0.0012700000000052114,-0.00027000000000043656,-0.00018000000000029104,0.0006599999999821193,0.00016000000002236447,0.0020499999999969987,-0.0009200000000078035,0.0014599999999802549,-0.0019800000000032014,0.0008600000000171804,0.002949999999998454,0.00377999999997769,0.20204000000001088,-0.1032499999999743,0.15631000000001904,-0.4197099999999807,0.006169999999997344,0.0051799999999957436,0.004980000000045948,0.005040000000008149,0.003959999999949559,0.004429999999985057,-2.536699999999996,-2.275010000000009,-1.2373299999999858,-1.2961300000000051,0.34359000000000606,0.9463200000000143,0.952510000000018,0.334130000000016,0.7428800000000138,0.39206000000001495,1.463200000000029,-1.5840900000000033,2.996120000000019,-3.9479799999999727,2.4771199999999567,-3.8858900000000176,2.570820000000026,-1.589589999999987,2.4315200000000345,-0.3830600000000004,0.7888499999999965,-1.2518499999999904,-1.1846800000000144,-1.2441900000000032,-1.3024400000000185,-2.1851800000000026,-0.06818000000001234,-2.2243500000000154,1.9008000000000038,-2.1370000000000005,2.421889999999962,-2.73312999999996,2.709010000000035,-2.6631499999999733,2.32974999999999,-2.5931699999999864,1.900829999999985,-2.0219900000000166,-0.39268999999998755,-2.1460200000000214
Dataset/Landmarks/S045/004/S045_004_00000015_landmarks.txt,disgust,-0.03667000000001508,-0.01891000000000531,-0.0614800000000173,-0.2680000000000007,0.5233399999999904,-0.2634700000000407,1.054239999999993,-0.4415000000000191,-0.04359999999999786,0.005859999999984211,0.6597100000000182,-0.6556600000000117,-0.030799999999999272,0.011950000000013006,0.21540999999996302,0.10361000000000331,-0.02144999999995889,0.017060000000014952,-0.0161499999999819,0.01677999999998292,-0.01120999999994865,0.014830000000017662,-0.006680000000017117,0.012069999999994252,-0.003199999999992542,0.0080600000000004,-0.0004299999999943793,0.0034999999999740794,0.0014800000000150249,-0.0014800000000150249,0.0030899999999860484,-0.006519999999994752,0.0044499999999629836,-0.011650000000003047,1.9199399999999969,2.3251199999999983,2.122780000000006,5.1389700000000005,1.3839499999999987,6.325999999999993,0.5803399999999783,8.095670000000013,-0.47584000000000515,9.99978999999999,7.473269999999957,6.762370000000004,5.158209999999997,6.443260000000009,2.5883300000000418,4.217819999999989,0.7019600000000423,2.9572000000000003,-0.5279600000000073,-0.02428000000000452,-0.016819999999995616,-0.014639999999985776,-0.017390000000034433,-0.011269999999996116,-0.017879999999991014,-0.007949999999993906,-0.01832000000001699,-0.004619999999988522,-1.3635300000000257,-10.418610000000001,-2.2679899999999975,-5.287399999999991,-1.0794399999999769,-2.744419999999991,1.3168299999999817,-5.471079999999972,1.2754899999999907,-10.41931999999997,-2.5264799999999923,2.017749999999978,-0.24761000000000877,7.9563400000000115,-1.4818099999999959,6.498609999999985,-0.6166200000000117,-0.9330600000000118,-1.3309700000000362,-1.9177700000000186,-1.6906999999999925,-1.4681400000000053,7.469139999999982,-0.3358000000000061,6.843729999999994,5.2162600000000054,4.397440000000017,5.852749999999986,3.906599999999969,1.7288199999999847,4.82738999999998,-3.2824299999999766,6.723150000000032,-4.0545999999999935,4.11354,-5.70562000000001,-0.7466699999999946,-11.036749999999984,-0.8149199999999723,-9.43180000000001,-1.11229000000003,-8.260500000000036,-0.3753199999999879,-8.239569999999958,0.34647999999998547,-10.324889999999982,-2.1775499999999965,-5.302210000000002,-0.010430000000042128,-4.183359999999993,0.13973000000004276,-5.420600000000036,0.7760499999999979,-4.5539699999999925,1.48145999999997,-5.6178299999999695,1.2445700000000102,-3.5736499999999864,4.565030000000036,-5.790210000000002,2.5318599999999947,-7.606060000000014,0.3266399999999976,-5.967229999999972,-1.618509999999958,-7.301889999999958,-3.6145499999999515,-4.497579999999971,-1.7791899999999714,-6.033130000000028,0.22020999999995183,-5.554449999999974,2.384239999999977,-5.661869999999965
Dataset/Landmarks/S045/005/S045_005_00000030_landmarks.txt,anger,-1.9908900000000074,-1.9125099999999975,-1.4541399999999953,-1.4449000000000183,-0.2029099999999744,-1.1768200000000206,-0.04729000000000383,-0.2008999999999901,0.03979000000001065,0.03712999999999056,0.10671999999999571,1.1150599999999713,0.5010200000000111,0.8964200000000346,1.7905900000000088,0.4298800000000256,2.538629999999955,-1.8959799999999518,1.6306599999999776,-2.311359999999979,0.0067900000000236105,-3.444979999999987,-0.1602399999999875,-2.7199699999999893,-0.5322199999999953,-1.9444899999999734,-3.205730000000017,-2.2473699999999894,-4.658259999999984,-1.6654300000000148,-5.4509499999999775,-1.1431599999999946,-4.965700000000027,-0.45511999999999375,0.6339799999999798,-1.909559999999999,1.4473900000000128,2.0848200000000077,0.5159400000000005,4.717230000000001,-0.7269500000000164,5.248719999999992,-1.6594200000000114,2.7698699999999974,2.7986999999999966,1.303910000000002,0.8840900000000147,2.048429999999996,-1.2290800000000104,2.7430300000000045,-3.12263999999999,2.110350000000011,-4.1882400000000075,-1.3401700000000005,-2.6622899999999845,-2.0748500000000263,-2.36424999999997,-2.2354699999999923,-2.778570000000002,-2.3185600000000477,-2.3638199999999756,-2.4094900000000052,-0.8766699999999901,-1.8438899999999876,-0.7383699999999749,-2.309379999999976,-0.5913099999999645,-3.0162799999999947,-0.20546999999999116,-2.6991500000000315,-0.6075999999999908,-4.4896400000000085,-0.4559500000000014,-3.798470000000009,-0.0705600000000004,-2.247179999999986,-0.8912300000000073,-3.295420000000007,-1.1872400000000312,-4.591009999999983,-1.1390700000000038,-6.095380000000006,-0.5565499999999872,-6.582989999999995,-4.745450000000005,-4.891379999999998,-3.4481499999999983,-2.247320000000002,-3.2646100000000047,-1.1271899999999846,-2.219029999999975,-2.3510599999999897,-3.5104900000000043,-6.635189999999994,-3.557259999999985,-7.081639999999993,-1.4303500000000327,-2.564840000000004,-2.4066799999999944,-3.504690000000039,-1.9310300000000211,-0.13529999999997244,-1.7065400000000182,-1.3105099999999652,-2.0420199999999795,-0.2470599999999763,-2.4529100000000312,-2.0415099999999597,-3.1737699999999904,-2.1965700000000083,-3.110809999999958,-4.027420000000006,-1.882630000000006,-3.8979400000000055,-0.7141500000000178,-4.135690000000011,-0.46573000000000775,-4.656209999999987,-0.3429100000000176,-5.045880000000011,-1.9128599999999665,-2.7253200000000106,-1.5908900000000017,-2.568719999999985,-1.191820000000007,-2.980669999999975,-0.9652000000000385,-2.6658199999999965,-0.6622800000000097,-3.0937099999999873,-0.9194899999999961,-4.436830000000043,-1.1683199999999943,-3.8623400000000174,-1.5196700000000192,-3.5258099999999786
Dataset/Landmarks/S151/002/S151_002_00000029_landmarks.txt,contempt,-0.02209999999999468,-0.008379999999988286,-0.023920000000003938,-0.3141999999999996,-0.08196999999998411,-0.6131399999999871,-0.13882999999998447,-0.9269700000000398,-0.5378599999999949,-1.102579999999989,1.4204599999999914,-2.4445400000000177,0.07590999999999326,-1.8368899999999826,0.6898799999999881,-3.7563200000000165,0.7281399999999962,-4.412440000000004,-0.397640000000024,-5.875720000000001,-1.0074199999999678,-6.191800000000001,-0.15021999999999025,-4.343079999999986,1.0609800000000291,-2.675009999999986,0.26776000000000977,-1.9536899999999946,0.20834999999999582,-1.2971200000000067,0.06728000000003931,-0.6742800000000102,-0.003589999999974225,-0.03386999999997897,-0.02195000000000391,-0.011089999999995825,0.3534000000000219,-0.18478999999999246,0.630030000000005,-0.043959999999998445,1.0319499999999948,0.1497099999999989,1.0093300000000056,0.6646399999999915,-0.013839999999959218,-0.02456000000000813,-0.2357499999999959,-0.003409999999973934,-0.23285000000004175,-0.05167000000000144,-0.41156999999998334,0.12139000000001943,0.4906899999999723,-0.44357000000002245,-0.01332999999999629,-0.021600000000006503,-0.011169999999992797,-0.01992000000001326,-0.009030000000024074,-0.018290000000007467,-0.0069000000000016826,-0.016610000000014224,-0.00625999999999749,-0.012189999999975498,0.8117799999999988,0.09243000000003576,1.5514399999999853,0.06749999999999545,1.7478399999999965,-0.17068000000000438,1.916120000000035,-0.5198500000000195,0.5328200000000152,1.3352000000000146,0.7819900000000075,2.751490000000018,-0.1564300000000003,1.9860900000000186,0.1794100000000185,0.4763200000000154,0.30687000000000353,-0.0031099999999923966,0.5984899999999982,0.08535000000000537,-0.009639999999990323,-0.022590000000008104,-0.8205199999999877,0.28740999999999417,-1.1992999999999938,1.8548700000000053,-0.006000000000028649,-0.0272199999999998,-0.05595000000005257,-0.5562199999999962,-0.007510000000024775,-0.003999999999990678,-11.192630000000008,-10.475270000000023,-4.595680000000016,-2.7493800000000306,0.603570000000019,3.1179200000000264,4.705180000000013,2.2265899999999874,5.962319999999977,2.8390099999999734,8.39215999999999,-2.6540899999999965,12.354719999999986,-10.331340000000012,7.57029,-9.77933999999999,5.715669999999989,-5.41264000000001,2.4927399999999977,-3.7990100000000098,-1.940259999999995,-4.387609999999995,-5.067509999999999,-9.053899999999999,-7.5150099999999895,-1.73571000000004,-3.837389999999999,-1.706770000000006,3.61712,-0.6665800000000104,8.27479999999997,-1.3818600000000174,10.314759999999978,-1.3859199999999987,8.034389999999973,-1.3899700000000053,3.477029999999985,-0.9051299999999856,-4.193280000000016,-1.7646500000000174
Dataset/Landmarks/S085/002/S085_002_00000014_landmarks.txt,happy,2.7552300000000116,0.8374400000000151,1.7594200000000058,0.327069999999992,-1.1985400000000084,0.26355999999998403,-3.618290000000002,-0.20980000000002974,-3.208129999999983,-1.212600000000009,-2.24221,-2.660410000000013,-4.793970000000002,-0.14652999999998428,-5.92577,0.40731999999997015,-6.56844000000001,3.665040000000033,-5.037419999999997,5.601069999999993,-4.349429999999984,3.0803899999999658,-2.289600000000007,3.3832499999999754,0.7317199999999957,3.6325299999999743,6.39837,4.869550000000004,5.615679999999998,3.051320000000004,1.3516799999999876,1.2468000000000075,0.23110000000002628,-0.13659999999998718,0.23404999999999632,-0.3516300000000001,1.7839700000000107,1.147359999999992,1.762280000000004,0.6398300000000177,2.0481100000000083,0.9156900000000121,2.3009400000000255,-1.6027300000000082,0.26024000000001024,-0.2225299999999777,0.11450999999999567,-0.19870999999997707,-0.04196999999999207,-0.227800000000002,-0.3295400000000086,1.2590600000000052,0.26216999999996915,-0.1592099999999732,0.22307000000000698,-0.24918000000002394,0.2075399999999945,-0.4253400000000056,0.18495999999998958,-0.24386999999998693,0.16613000000000966,-0.24058999999999742,-3.1016099999999938,-6.452259999999995,-2.598320000000001,-1.4557900000000075,0.14785000000000537,-0.2400700000000029,2.8673,-1.2338399999999865,4.416290000000004,-4.623940000000005,1.0542299999999898,-2.3227899999999977,1.7089599999999905,6.584789999999998,-1.8992399999999634,4.6815099999999745,0.6784000000000106,-3.6499000000000024,1.6591099999999983,-7.227390000000014,2.4699700000000178,-8.485529999999983,0.837159999999983,-3.520160000000004,3.9323499999999854,4.2654,1.239059999999995,6.037899999999979,2.13891000000001,-1.153049999999979,-0.20489000000003443,-8.891340000000014,0.7505400000000009,-8.526780000000002,-15.640089999999987,-15.149759999999958,-10.299129999999991,-12.946609999999964,-5.477289999999982,-10.218050000000005,-0.5932699999999613,-12.329920000000016,5.731510000000014,-10.337860000000035,12.015699999999981,-14.080939999999998,18.280730000000005,-14.110619999999983,18.562530000000038,-1.843780000000038,8.529969999999992,0.12171999999998206,-1.9737100000000396,0.9338300000000004,-11.045270000000016,3.048630000000003,-17.725740000000002,-2.0928499999999985,-30.20607000000001,-10.326750000000004,-17.21584999999999,-15.014309999999966,-4.5594899999999825,-10.154609999999991,12.303170000000023,-11.513270000000034,28.721180000000004,-11.057059999999979,16.98381999999998,8.756929999999954,-1.951120000000003,12.206230000000005,-19.93389000000002,8.352649999999983
Dataset/Landmarks/S085/003/S085_003_00000013_landmarks.txt,surprise,1.6616500000000087,-3.255269999999996,2.1619599999999934,0.5119100000000003,1.4510199999999998,3.9415600000000097,6.471229999999991,6.456380000000024,12.961420000000004,8.186729999999955,12.507319999999993,12.869550000000004,7.89461,21.827189999999973,5.050430000000006,33.244050000000016,6.271850000000029,41.5804,8.137429999999995,34.02314000000001,3.659240000000011,21.034339999999986,-2.72515999999996,9.840249999999969,-3.5834499999999707,4.010969999999986,5.847730000000013,2.700620000000015,11.12288000000001,-0.6737300000000062,6.900589999999966,-5.688800000000015,7.169969999999978,-10.101079999999996,3.9004899999999907,-13.40546999999998,1.653330000000011,-17.634560000000008,1.5767000000000166,-22.979100000000003,2.544200000000046,-28.363089999999985,4.184680000000014,-27.91149,7.8833099999999945,-32.923559999999995,8.34541999999999,-33.15195,8.113879999999995,-27.46860000000001,7.764369999999985,-23.44210000000001,3.9193900000000212,-17.938069999999982,4.118980000000022,-11.384520000000009,3.899090000000001,-15.517340000000019,2.9422500000000014,-19.923900000000003,3.331639999999993,-24.078400000000016,6.25124999999997,-13.328480000000013,5.590599999999995,-16.916089999999997,4.69037000000003,-18.749930000000006,3.1365499999999997,-17.69884000000002,2.4238900000000285,-13.393470000000008,3.8858000000000175,-10.780280000000005,0.9799399999999991,-13.31044,0.5992400000000089,-13.663280000000015,2.101859999999988,-15.840450000000004,3.7240400000000022,-11.736699999999985,4.195300000000003,-11.831109999999995,5.191469999999981,-17.42649,4.982039999999984,-16.962860000000006,4.678650000000005,-15.704489999999993,3.3739199999999983,-14.609650000000016,0.7573800000000119,-12.035050000000012,-0.9006499999999846,-6.077480000000008,8.29191000000003,7.718389999999999,-2.4069900000000075,-5.8623699999999985,-2.2490000000000236,-15.042840000000012,2.5293199999999842,-18.03552000000002,8.410619999999994,-13.229919999999993,8.515420000000006,-2.1331599999999753,-1.8982200000000375,12.54638,5.103260000000034,28.060609999999997,9.14801,45.367639999999994,2.6946399999999926,53.952459999999974,-5.006329999999991,45.527229999999975,0.03538000000003194,25.979910000000018,4.963250000000016,11.273769999999956,1.634589999999946,-10.253109999999992,2.8186399999999594,-17.498770000000007,6.026310000000024,-8.939840000000004,2.064040000000034,13.558780000000013,6.3245600000000195,36.05739999999997,3.3052700000000073,47.01913999999999,0.7081000000000017,32.80064999999996
Dataset/Landmarks/S085/004/S085_004_00000017_landmarks.txt,disgust,-0.15468000000001325,0.8801799999999957,-0.6244299999999896,0.4830699999999979,-0.6566799999999944,-0.26429999999999154,-1.506130000000013,-0.7528899999999794,-1.5029499999999985,-0.9853100000000268,-2.074549999999988,-1.4241599999999721,-3.664829999999995,-0.2319699999999898,-4.476830000000007,-0.006210000000010041,-5.05707000000001,0.08789000000001579,-4.581569999999999,-0.1368699999999876,-3.3980599999999868,1.5092400000000339,-3.2035400000000323,2.048720000000003,-2.143860000000018,2.6264699999999834,-1.485810000000015,2.08211,-0.18383999999997513,2.1382099999999866,-0.3251799999999889,2.085419999999999,-0.9284000000000106,1.7050199999999904,2.150010000000009,1.7728500000000054,3.6467199999999877,5.4718400000000145,3.0699299999999994,8.085520000000002,2.3416400000000124,8.0625,0.7621200000000385,11.998370000000023,0.002769999999998163,15.325510000000008,-2.5586700000000064,11.171390000000002,-4.121630000000039,9.403379999999999,-5.359080000000006,7.013980000000004,-5.295199999999966,2.8868400000000065,0.5774900000000116,8.13712000000001,0.0746599999999944,4.618499999999983,-0.010099999999965803,1.3504199999999855,-0.359579999999994,-2.3258200000000215,0.2224300000000312,-9.776870000000002,-1.536299999999983,-4.7070500000000095,-1.370839999999987,-2.03343000000001,1.2255499999999984,-4.580950000000001,1.6979499999999916,-10.15442999999999,6.271070000000009,4.43938,3.9062900000000127,9.989460000000008,-0.38026000000002114,8.974889999999988,-0.2556900000000155,1.3078800000000115,2.4552400000000034,-1.5938999999999908,5.32168999999999,-1.5140900000000101,-1.7915399999999977,0.2867600000000152,-0.4795599999999922,9.669669999999996,-5.1203800000000115,10.696380000000005,-6.9285299999999665,3.416690000000017,-5.892020000000002,-1.464269999999999,-3.925549999999987,-2.6714600000000246,-4.647840000000002,-10.094239999999957,-3.8854900000000043,-11.866630000000015,-1.6586500000000228,-7.525530000000003,0.3651800000000094,-7.7553299999999865,0.6977299999999786,-8.662060000000025,1.7290000000000418,-12.739850000000018,-0.7364299999999844,-8.946930000000009,1.2572400000000243,-5.861160000000041,0.832680000000039,-4.978749999999991,-0.03244000000000824,-6.2854600000000005,-1.5094799999999964,-7.7719000000000165,-2.405689999999993,-9.47399999999999,-3.247320000000002,-9.440200000000004,-1.8468200000000365,-10.250519999999995,0.3563599999999951,-6.4564099999999485,-0.1855199999999968,-8.611670000000004,-0.4609800000000064,-7.433680000000038,0.03786999999999807,-6.25569999999999,0.3473500000000058,-9.94896,-2.283140000000003,-8.62987000000004
Dataset/Landmarks/S069/002/S069_002_00000014_landmarks.txt,surprise,-0.0038900000000126056,-0.027440000000012787,-0.06638999999998418,-0.3447100000000205,-0.10285999999999262,-0.3536100000000033,0.4838900000000024,-0.8942400000000248,-4.072270000000003,0.4402200000000107,-8.165780000000012,2.7894000000000005,-9.204769999999996,4.519870000000026,-12.143079999999998,12.07030999999995,-12.75463000000002,15.122659999999996,-9.169060000000002,18.364190000000008,-5.621350000000007,17.921479999999974,-4.100469999999973,15.563110000000052,-5.1974500000000035,11.377610000000004,-1.330849999999998,8.924499999999966,-0.6040199999999913,6.318970000000036,-0.19551000000001295,2.9595500000000357,0.023759999999981574,0.019660000000015998,3.8450300000000084,-15.971649999999983,1.2227300000000128,-20.319559999999996,1.513559999999984,-25.079049999999995,3.8877899999999954,-26.94696000000002,5.895859999999971,-25.614679999999993,-3.6906000000000176,-22.438769999999977,-1.4913000000000238,-21.62267,0.2744299999999953,-17.764260000000007,0.3051200000000449,-12.950679999999977,-1.2287000000000035,-9.626170000000002,-8.845809999999972,-5.0361699999999985,-8.115749999999991,-5.420510000000007,-10.094499999999982,-5.3639799999999696,-9.31668000000002,-5.757630000000006,-2.2963699999999676,-2.0613499999999476,-4.4619899999999575,-4.830789999999979,-6.708789999999965,-6.954819999999984,-4.367979999999989,-6.9395999999999844,-1.6928700000000276,-4.55086,-4.927969999999988,-9.566489999999988,-4.871799999999979,-9.857110000000006,-4.749029999999948,-10.94874999999999,-2.891110000000026,-12.982799999999997,-2.5092300000000023,-8.25152,-4.233080000000001,-7.171269999999993,-6.730709999999988,-9.134770000000003,-3.291589999999985,-8.999760000000009,-0.7765999999999735,-8.532049999999998,0.16168000000004668,-6.62578000000002,-2.370329999999967,-6.602869999999996,-4.640749999999969,-7.293199999999985,-0.008629999999982374,13.813450000000046,-4.685580000000016,8.273250000000019,-9.313980000000015,0.24858000000000402,-7.770010000000013,-5.156540000000007,-4.960080000000005,-2.4584600000000023,-6.280539999999974,4.439549999999997,-11.228619999999978,12.92394999999999,-2.6734200000000214,26.426860000000033,-0.8709799999999746,39.380420000000015,-7.231309999999951,45.9708,-9.974499999999978,36.106299999999976,-5.329760000000022,22.49414999999999,-12.83159999999998,17.57166000000001,-13.201819999999998,2.654929999999979,-8.292210000000011,-6.954310000000021,0.5173800000000028,0.6319100000000049,2.5273599999999874,17.191249999999968,4.880729999999971,36.49684000000002,-2.2641099999999597,43.258159999999975,-11.522289999999998,35.55694
